T190619_V1_K1/frame5376.jpg,164,479,230,508,arac
T190619_V1_K1/frame5376.jpg,1446,403,1512,429,arac
T190619_V1_K1/frame5380.jpg,23,433,98,466,arac
T190619_V1_K1/frame5380.jpg,149,480,215,508,arac
T190619_V1_K1/frame5380.jpg,1423,407,1489,432,arac
T190619_V1_K1/frame5384.jpg,13,433,88,466,arac
T190619_V1_K1/frame5384.jpg,134,482,200,510,arac
T190619_V1_K1/frame5384.jpg,1399,408,1464,433,arac
T190619_V1_K1/frame5388.jpg,5,436,80,470,arac
T190619_V1_K1/frame5388.jpg,121,482,187,510,arac
T190619_V1_K1/frame5388.jpg,1375,409,1441,434,arac
T190619_V1_K1/frame5392.jpg,0,435,75,468,arac
T190619_V1_K1/frame5392.jpg,107,483,173,511,arac
T190619_V1_K1/frame5392.jpg,1355,409,1421,434,arac
T190619_V1_K1/frame5396.jpg,0,435,67,468,arac
T190619_V1_K1/frame5396.jpg,95,483,161,511,arac
T190619_V1_K1/frame5396.jpg,1327,410,1393,435,arac
T190619_V1_K1/frame5400.jpg,0,435,67,468,arac
T190619_V1_K1/frame5400.jpg,79,483,145,512,arac
T190619_V1_K1/frame5400.jpg,1315,413,1370,438,arac
T190619_V1_K1/frame5404.jpg,0,435,48,468,arac
T190619_V1_K1/frame5404.jpg,66,484,132,512,arac
T190619_V1_K1/frame5404.jpg,1315,413,1351,438,arac
T190619_V1_K1/frame5404.jpg,1076,371,1098,395,arac
T190619_V1_K1/frame5408.jpg,0,435,42,468,arac
T190619_V1_K1/frame5408.jpg,54,486,120,514,arac
T190619_V1_K1/frame5408.jpg,1056,371,1098,395,arac
T190619_V1_K1/frame5412.jpg,0,435,37,468,arac
T190619_V1_K1/frame5412.jpg,39,489,106,517,arac
T190619_V1_K1/frame5412.jpg,1036,371,1098,395,arac
T190619_V1_K1/frame5416.jpg,30,490,96,518,arac
T190619_V1_K1/frame5416.jpg,1017,374,1078,398,arac
T190619_V1_K1/frame5420.jpg,15,490,81,518,arac
T190619_V1_K1/frame5420.jpg,995,375,1056,401,arac
T190619_V1_K1/frame5420.jpg,1887,376,1920,411,arac
T190619_V1_K1/frame5424.jpg,4,490,70,518,arac
T190619_V1_K1/frame5424.jpg,976,375,1038,402,arac
T190619_V1_K1/frame5424.jpg,1861,378,1918,410,arac
T190619_V1_K1/frame5428.jpg,0,490,60,518,arac
T190619_V1_K1/frame5428.jpg,957,377,1019,404,arac
T190619_V1_K1/frame5428.jpg,1839,377,1902,409,arac
T190619_V1_K1/frame5432.jpg,0,490,50,518,arac
T190619_V1_K1/frame5432.jpg,937,378,999,405,arac
T190619_V1_K1/frame5432.jpg,1815,380,1881,411,arac
T190619_V1_K1/frame5436.jpg,0,490,35,518,arac
T190619_V1_K1/frame5436.jpg,916,378,977,405,arac
T190619_V1_K1/frame5436.jpg,1792,381,1858,411,arac
T190619_V1_K1/frame5440.jpg,0,490,25,518,arac
T190619_V1_K1/frame5440.jpg,895,380,956,407,arac
T190619_V1_K1/frame5440.jpg,1768,382,1834,413,arac
T190619_V1_K1/frame5444.jpg,1067,426,1099,454,arac
T190619_V1_K1/frame5444.jpg,878,383,939,410,arac
T190619_V1_K1/frame5444.jpg,1745,382,1811,413,arac
T190619_V1_K1/frame5448.jpg,1043,426,1099,454,arac
T190619_V1_K1/frame5448.jpg,856,383,918,410,arac
T190619_V1_K1/frame5448.jpg,1724,384,1790,415,arac
T190619_V1_K1/frame5452.jpg,1022,428,1086,456,arac
T190619_V1_K1/frame5452.jpg,837,384,898,411,arac
T190619_V1_K1/frame5452.jpg,1698,385,1764,416,arac
T190619_V1_K1/frame5456.jpg,1002,428,1066,456,arac
T190619_V1_K1/frame5456.jpg,818,385,880,412,arac
T190619_V1_K1/frame5456.jpg,1677,387,1743,418,arac
T190619_V1_K1/frame5460.jpg,981,430,1045,458,arac
T190619_V1_K1/frame5460.jpg,799,386,861,413,arac
T190619_V1_K1/frame5460.jpg,1655,387,1721,418,arac
T190619_V1_K1/frame5464.jpg,961,432,1025,460,arac
T190619_V1_K1/frame5464.jpg,781,388,842,415,arac
T190619_V1_K1/frame5464.jpg,1632,387,1698,418,arac
T190619_V1_K1/frame5468.jpg,940,432,1003,460,arac
T190619_V1_K1/frame5468.jpg,762,390,824,417,arac
T190619_V1_K1/frame5468.jpg,1608,391,1674,421,arac
T190619_V1_K1/frame5468.jpg,1894,326,1919,360,arac
T190619_V1_K1/frame5472.jpg,919,434,983,462,arac
T190619_V1_K1/frame5472.jpg,743,391,804,418,arac
T190619_V1_K1/frame5472.jpg,1584,389,1650,420,arac
T190619_V1_K1/frame5472.jpg,1875,326,1920,358,arac
T190619_V1_K1/frame5476.jpg,899,436,962,464,arac
T190619_V1_K1/frame5476.jpg,726,392,787,419,arac
T190619_V1_K1/frame5476.jpg,1854,330,1920,360,arac
T190619_V1_K1/frame5476.jpg,1567,391,1627,422,arac
T190619_V1_K1/frame5480.jpg,879,438,943,466,arac
T190619_V1_K1/frame5480.jpg,709,392,771,419,arac
T190619_V1_K1/frame5480.jpg,1834,331,1900,361,arac
T190619_V1_K1/frame5480.jpg,1544,392,1605,423,arac
T190619_V1_K1/frame5484.jpg,859,439,923,467,arac
T190619_V1_K1/frame5484.jpg,688,395,750,422,arac
T190619_V1_K1/frame5484.jpg,1812,331,1883,362,arac
T190619_V1_K1/frame5484.jpg,1519,395,1582,425,arac
T190619_V1_K1/frame5488.jpg,839,439,903,467,arac
T190619_V1_K1/frame5488.jpg,669,396,730,423,arac
T190619_V1_K1/frame5488.jpg,1792,335,1860,365,arac
T190619_V1_K1/frame5488.jpg,1498,395,1562,425,arac
T190619_V1_K1/frame5492.jpg,820,440,883,468,arac
T190619_V1_K1/frame5492.jpg,651,397,713,424,arac
T190619_V1_K1/frame5492.jpg,1770,335,1836,366,arac
T190619_V1_K1/frame5492.jpg,1476,394,1537,425,arac
T190619_V1_K1/frame5496.jpg,800,441,864,469,arac
T190619_V1_K1/frame5496.jpg,634,398,696,425,arac
T190619_V1_K1/frame5496.jpg,1752,335,1818,366,arac
T190619_V1_K1/frame5496.jpg,1456,397,1517,427,arac
T190619_V1_K1/frame5500.jpg,781,441,845,469,arac
T190619_V1_K1/frame5500.jpg,618,400,680,427,arac
T190619_V1_K1/frame5500.jpg,1731,336,1797,366,arac
T190619_V1_K1/frame5500.jpg,1431,399,1492,429,arac
T190619_V1_K1/frame5504.jpg,761,443,825,471,arac
T190619_V1_K1/frame5504.jpg,599,400,660,427,arac
T190619_V1_K1/frame5504.jpg,1709,339,1775,369,arac
T190619_V1_K1/frame5504.jpg,1411,397,1472,427,arac
T190619_V1_K1/frame5508.jpg,740,443,804,471,arac
T190619_V1_K1/frame5508.jpg,582,401,644,428,arac
T190619_V1_K1/frame5508.jpg,1690,340,1756,370,arac
T190619_V1_K1/frame5508.jpg,1390,400,1451,431,arac
T190619_V1_K1/frame5512.jpg,721,445,785,473,arac
T190619_V1_K1/frame5512.jpg,566,403,628,430,arac
T190619_V1_K1/frame5512.jpg,1671,340,1737,370,arac
T190619_V1_K1/frame5512.jpg,1367,399,1427,429,arac
T190619_V1_K1/frame5516.jpg,704,447,768,475,arac
T190619_V1_K1/frame5516.jpg,550,403,612,430,arac
T190619_V1_K1/frame5516.jpg,1649,342,1715,372,arac
T190619_V1_K1/frame5516.jpg,1349,401,1410,432,arac
T190619_V1_K1/frame5520.jpg,685,449,749,477,arac
T190619_V1_K1/frame5520.jpg,533,404,595,431,arac
T190619_V1_K1/frame5520.jpg,1632,344,1698,374,arac
T190619_V1_K1/frame5520.jpg,1327,401,1387,431,arac
T190619_V1_K1/frame5524.jpg,667,450,731,478,arac
T190619_V1_K1/frame5524.jpg,516,405,578,432,arac
T190619_V1_K1/frame5524.jpg,1610,346,1676,376,arac
T190619_V1_K1/frame5524.jpg,1318,405,1364,428,arac
T190619_V1_K1/frame5528.jpg,667,450,731,478,arac
T190619_V1_K1/frame5528.jpg,516,405,578,432,arac
T190619_V1_K1/frame5528.jpg,1589,346,1655,376,arac
T190619_V1_K1/frame5528.jpg,1318,405,1342,428,arac
T190619_V1_K1/frame5532.jpg,630,451,694,479,arac
T190619_V1_K1/frame5532.jpg,483,407,545,434,arac
T190619_V1_K1/frame5532.jpg,1570,347,1636,377,arac
T190619_V1_K1/frame5536.jpg,614,454,677,482,arac
T190619_V1_K1/frame5536.jpg,468,408,529,435,arac
T190619_V1_K1/frame5536.jpg,1554,347,1620,378,arac
T190619_V1_K1/frame5540.jpg,591,453,654,482,arac
T190619_V1_K1/frame5540.jpg,450,408,512,435,arac
T190619_V1_K1/frame5540.jpg,1528,350,1599,380,arac
T190619_V1_K1/frame5544.jpg,576,455,639,483,arac
T190619_V1_K1/frame5544.jpg,435,409,497,436,arac
T190619_V1_K1/frame5544.jpg,1510,352,1581,382,arac
T190619_V1_K1/frame5544.jpg,1880,293,1918,326,arac
T190619_V1_K1/frame5548.jpg,558,457,621,485,arac
T190619_V1_K1/frame5548.jpg,420,412,482,439,arac
T190619_V1_K1/frame5548.jpg,1491,353,1562,383,arac
T190619_V1_K1/frame5548.jpg,1843,293,1912,326,arac
T190619_V1_K1/frame5552.jpg,538,457,602,485,arac
T190619_V1_K1/frame5552.jpg,405,411,466,438,arac
T190619_V1_K1/frame5552.jpg,1471,354,1542,384,arac
T190619_V1_K1/frame5552.jpg,1811,293,1879,325,arac
T190619_V1_K1/frame5556.jpg,521,458,585,486,arac
T190619_V1_K1/frame5556.jpg,387,411,449,437,arac
T190619_V1_K1/frame5556.jpg,1451,352,1522,382,arac
T190619_V1_K1/frame5556.jpg,1777,295,1845,327,arac
T190619_V1_K1/frame5560.jpg,502,459,566,487,arac
T190619_V1_K1/frame5560.jpg,374,412,435,439,arac
T190619_V1_K1/frame5560.jpg,1430,356,1501,386,arac
T190619_V1_K1/frame5560.jpg,1743,295,1812,327,arac
T190619_V1_K1/frame5564.jpg,486,461,549,489,arac
T190619_V1_K1/frame5564.jpg,357,414,418,441,arac
T190619_V1_K1/frame5564.jpg,1408,357,1479,387,arac
T190619_V1_K1/frame5564.jpg,1708,297,1777,329,arac
T190619_V1_K1/frame5568.jpg,469,461,533,489,arac
T190619_V1_K1/frame5568.jpg,341,416,402,443,arac
T190619_V1_K1/frame5568.jpg,1392,356,1463,386,arac
T190619_V1_K1/frame5568.jpg,1673,297,1742,330,arac
T190619_V1_K1/frame5568.jpg,1848,375,1911,405,arac
T190619_V1_K1/frame5572.jpg,454,463,518,491,arac
T190619_V1_K1/frame5572.jpg,327,414,389,441,arac
T190619_V1_K1/frame5572.jpg,1371,361,1442,391,arac
T190619_V1_K1/frame5572.jpg,1641,299,1709,331,arac
T190619_V1_K1/frame5572.jpg,1819,373,1881,403,arac
T190619_V1_K1/frame5572.jpg,1048,418,1104,447,arac
T190619_V1_K1/frame5576.jpg,434,463,497,491,arac
T190619_V1_K1/frame5576.jpg,310,415,371,442,arac
T190619_V1_K1/frame5576.jpg,1350,362,1421,392,arac
T190619_V1_K1/frame5576.jpg,1608,301,1672,333,arac
T190619_V1_K1/frame5576.jpg,1794,375,1857,405,arac
T190619_V1_K1/frame5576.jpg,1030,417,1086,446,arac
T190619_V1_K1/frame5580.jpg,416,465,480,493,arac
T190619_V1_K1/frame5580.jpg,297,417,358,444,arac
T190619_V1_K1/frame5580.jpg,1332,363,1402,393,arac
T190619_V1_K1/frame5580.jpg,1575,302,1638,333,arac
T190619_V1_K1/frame5580.jpg,1769,377,1832,407,arac
T190619_V1_K1/frame5580.jpg,1010,419,1066,448,arac
T190619_V1_K1/frame5584.jpg,402,465,465,493,arac
T190619_V1_K1/frame5584.jpg,282,418,343,445,arac
T190619_V1_K1/frame5584.jpg,1317,363,1379,393,arac
T190619_V1_K1/frame5584.jpg,1540,303,1604,335,arac
T190619_V1_K1/frame5584.jpg,1742,379,1805,409,arac
T190619_V1_K1/frame5584.jpg,987,420,1046,450,arac
T190619_V1_K1/frame5588.jpg,384,466,448,494,arac
T190619_V1_K1/frame5588.jpg,268,419,330,446,arac
T190619_V1_K1/frame5588.jpg,1317,363,1362,393,arac
T190619_V1_K1/frame5588.jpg,1504,306,1568,337,arac
T190619_V1_K1/frame5588.jpg,1715,381,1778,411,arac
T190619_V1_K1/frame5588.jpg,966,420,1025,450,arac
T190619_V1_K1/frame5592.jpg,367,468,431,496,arac
T190619_V1_K1/frame5592.jpg,254,419,315,446,arac
T190619_V1_K1/frame5592.jpg,1317,363,1340,393,arac
T190619_V1_K1/frame5592.jpg,1473,308,1536,339,arac
T190619_V1_K1/frame5592.jpg,1689,381,1752,411,arac
T190619_V1_K1/frame5592.jpg,945,422,1004,451,arac
T190619_V1_K1/frame5596.jpg,350,469,414,497,arac
T190619_V1_K1/frame5596.jpg,240,421,302,447,arac
T190619_V1_K1/frame5596.jpg,1441,311,1504,342,arac
T190619_V1_K1/frame5596.jpg,1664,384,1727,414,arac
T190619_V1_K1/frame5596.jpg,924,424,983,454,arac
T190619_V1_K1/frame5600.jpg,332,470,396,498,arac
T190619_V1_K1/frame5600.jpg,228,422,289,449,arac
T190619_V1_K1/frame5600.jpg,1408,311,1472,342,arac
T190619_V1_K1/frame5600.jpg,1637,385,1700,415,arac
T190619_V1_K1/frame5600.jpg,904,425,964,454,arac
T190619_V1_K1/frame5604.jpg,319,470,383,498,arac
T190619_V1_K1/frame5604.jpg,215,421,276,448,arac
T190619_V1_K1/frame5604.jpg,1373,312,1436,343,arac
T190619_V1_K1/frame5604.jpg,1610,387,1673,417,arac
T190619_V1_K1/frame5604.jpg,882,425,941,454,arac
T190619_V1_K1/frame5608.jpg,302,471,366,499,arac
T190619_V1_K1/frame5608.jpg,199,421,260,447,arac
T190619_V1_K1/frame5608.jpg,1342,314,1405,345,arac
T190619_V1_K1/frame5608.jpg,1584,389,1647,419,arac
T190619_V1_K1/frame5608.jpg,864,427,923,456,arac
T190619_V1_K1/frame5612.jpg,285,473,349,501,arac
T190619_V1_K1/frame5612.jpg,188,423,250,450,arac
T190619_V1_K1/frame5612.jpg,1311,315,1374,347,arac
T190619_V1_K1/frame5612.jpg,1557,389,1620,419,arac
T190619_V1_K1/frame5612.jpg,842,429,901,458,arac
T190619_V1_K1/frame5616.jpg,270,474,334,502,arac
T190619_V1_K1/frame5616.jpg,174,424,236,451,arac
T190619_V1_K1/frame5616.jpg,1311,315,1336,347,arac
T190619_V1_K1/frame5616.jpg,1529,391,1592,421,arac
T190619_V1_K1/frame5616.jpg,821,431,880,460,arac
T190619_V1_K1/frame5620.jpg,256,476,320,504,arac
T190619_V1_K1/frame5620.jpg,162,426,223,453,arac
T190619_V1_K1/frame5620.jpg,1505,392,1568,422,arac
T190619_V1_K1/frame5620.jpg,801,433,860,462,arac
T190619_V1_K1/frame5624.jpg,237,476,300,504,arac
T190619_V1_K1/frame5624.jpg,151,426,212,453,arac
T190619_V1_K1/frame5624.jpg,1477,395,1540,425,arac
T190619_V1_K1/frame5624.jpg,779,432,838,461,arac
T190619_V1_K1/frame5628.jpg,222,478,286,506,arac
T190619_V1_K1/frame5628.jpg,138,427,199,454,arac
T190619_V1_K1/frame5628.jpg,1452,395,1515,425,arac
T190619_V1_K1/frame5628.jpg,758,434,818,463,arac
T190619_V1_K1/frame5632.jpg,205,477,268,505,arac
T190619_V1_K1/frame5632.jpg,126,428,187,455,arac
T190619_V1_K1/frame5632.jpg,1424,397,1487,427,arac
T190619_V1_K1/frame5632.jpg,740,434,800,464,arac
T190619_V1_K1/frame5632.jpg,1078,379,1101,406,arac
T190619_V1_K1/frame5636.jpg,188,479,251,507,arac
T190619_V1_K1/frame5636.jpg,114,428,175,455,arac
T190619_V1_K1/frame5636.jpg,1398,400,1460,430,arac
T190619_V1_K1/frame5636.jpg,720,436,779,466,arac
T190619_V1_K1/frame5636.jpg,1061,379,1101,406,arac
T190619_V1_K1/frame5640.jpg,173,480,236,508,arac
T190619_V1_K1/frame5640.jpg,104,428,165,455,arac
T190619_V1_K1/frame5640.jpg,1372,400,1435,430,arac
T190619_V1_K1/frame5640.jpg,700,436,760,466,arac
T190619_V1_K1/frame5640.jpg,1042,379,1101,406,arac
T190619_V1_K1/frame5644.jpg,159,483,223,511,arac
T190619_V1_K1/frame5644.jpg,92,429,153,456,arac
T190619_V1_K1/frame5644.jpg,1344,403,1407,433,arac
T190619_V1_K1/frame5644.jpg,680,438,739,467,arac
T190619_V1_K1/frame5644.jpg,1024,383,1083,410,arac
T190619_V1_K1/frame5644.jpg,1062,331,1098,358,arac
T190619_V1_K1/frame5648.jpg,143,483,206,511,arac
T190619_V1_K1/frame5648.jpg,80,430,142,457,arac
T190619_V1_K1/frame5648.jpg,1317,405,1380,435,arac
T190619_V1_K1/frame5648.jpg,659,441,718,470,arac
T190619_V1_K1/frame5648.jpg,1005,385,1064,412,arac
T190619_V1_K1/frame5648.jpg,1032,331,1095,361,arac
T190619_V1_K1/frame5652.jpg,127,483,190,512,arac
T190619_V1_K1/frame5652.jpg,66,430,128,457,arac
T190619_V1_K1/frame5652.jpg,1317,405,1356,435,arac
T190619_V1_K1/frame5652.jpg,640,440,699,470,arac
T190619_V1_K1/frame5652.jpg,987,385,1051,412,arac
T190619_V1_K1/frame5652.jpg,1003,331,1068,361,arac
T190619_V1_K1/frame5656.jpg,112,485,176,514,arac
T190619_V1_K1/frame5656.jpg,60,431,121,458,arac
T190619_V1_K1/frame5656.jpg,1868,375,1919,409,arac
T190619_V1_K1/frame5656.jpg,620,442,679,472,arac
T190619_V1_K1/frame5656.jpg,968,388,1032,414,arac
T190619_V1_K1/frame5656.jpg,977,335,1041,365,arac
T190619_V1_K1/frame5660.jpg,98,486,161,514,arac
T190619_V1_K1/frame5660.jpg,48,431,110,458,arac
T190619_V1_K1/frame5660.jpg,1840,375,1909,409,arac
T190619_V1_K1/frame5660.jpg,599,442,658,472,arac
T190619_V1_K1/frame5660.jpg,948,389,1013,416,arac
T190619_V1_K1/frame5660.jpg,947,336,1012,366,arac
T190619_V1_K1/frame5664.jpg,82,487,145,515,arac
T190619_V1_K1/frame5664.jpg,39,432,101,459,arac
T190619_V1_K1/frame5664.jpg,1812,376,1882,410,arac
T190619_V1_K1/frame5664.jpg,582,443,641,473,arac
T190619_V1_K1/frame5664.jpg,930,388,995,415,arac
T190619_V1_K1/frame5664.jpg,920,336,984,366,arac
T190619_V1_K1/frame5668.jpg,66,487,130,515,arac
T190619_V1_K1/frame5668.jpg,29,434,91,461,arac
T190619_V1_K1/frame5668.jpg,1785,378,1854,412,arac
T190619_V1_K1/frame5668.jpg,562,445,621,475,arac
T190619_V1_K1/frame5668.jpg,910,390,975,417,arac
T190619_V1_K1/frame5668.jpg,892,338,956,369,arac
T190619_V1_K1/frame5672.jpg,52,487,116,515,arac
T190619_V1_K1/frame5672.jpg,18,434,80,461,arac
T190619_V1_K1/frame5672.jpg,1755,383,1825,417,arac
T190619_V1_K1/frame5672.jpg,544,447,603,476,arac
T190619_V1_K1/frame5672.jpg,892,392,957,419,arac
T190619_V1_K1/frame5672.jpg,866,342,931,372,arac
T190619_V1_K1/frame5676.jpg,36,486,100,514,arac
T190619_V1_K1/frame5676.jpg,9,430,71,457,arac
T190619_V1_K1/frame5676.jpg,1729,387,1798,421,arac
T190619_V1_K1/frame5676.jpg,523,447,582,477,arac
T190619_V1_K1/frame5676.jpg,874,392,939,419,arac
T190619_V1_K1/frame5676.jpg,840,342,904,372,arac
T190619_V1_K1/frame5680.jpg,23,484,86,513,arac
T190619_V1_K1/frame5680.jpg,3,428,64,454,arac
T190619_V1_K1/frame5680.jpg,1701,390,1770,423,arac
T190619_V1_K1/frame5680.jpg,504,447,564,477,arac
T190619_V1_K1/frame5680.jpg,855,396,919,422,arac
T190619_V1_K1/frame5680.jpg,814,344,878,374,arac
T190619_V1_K1/frame5684.jpg,9,483,72,511,arac
T190619_V1_K1/frame5684.jpg,0,428,53,454,arac
T190619_V1_K1/frame5684.jpg,1672,392,1741,426,arac
T190619_V1_K1/frame5684.jpg,488,448,548,478,arac
T190619_V1_K1/frame5684.jpg,839,394,903,421,arac
T190619_V1_K1/frame5684.jpg,789,346,853,376,arac
T190619_V1_K1/frame5688.jpg,0,483,60,511,arac
T190619_V1_K1/frame5688.jpg,0,428,45,454,arac
T190619_V1_K1/frame5688.jpg,1646,396,1715,429,arac
T190619_V1_K1/frame5688.jpg,466,448,525,478,arac
T190619_V1_K1/frame5688.jpg,820,395,885,422,arac
T190619_V1_K1/frame5688.jpg,760,349,825,379,arac
T190619_V1_K1/frame5688.jpg,1065,423,1105,453,arac
T190619_V1_K1/frame5692.jpg,0,483,45,511,arac
T190619_V1_K1/frame5692.jpg,0,428,41,454,arac
T190619_V1_K1/frame5692.jpg,1618,396,1687,429,arac
T190619_V1_K1/frame5692.jpg,450,450,509,480,arac
T190619_V1_K1/frame5692.jpg,800,396,865,422,arac
T190619_V1_K1/frame5692.jpg,735,350,799,380,arac
T190619_V1_K1/frame5692.jpg,1041,423,1105,453,arac
T190619_V1_K1/frame5696.jpg,0,483,29,511,arac
T190619_V1_K1/frame5696.jpg,0,428,32,454,arac
T190619_V1_K1/frame5696.jpg,1589,398,1659,432,arac
T190619_V1_K1/frame5696.jpg,429,451,488,480,arac
T190619_V1_K1/frame5696.jpg,784,396,849,423,arac
T190619_V1_K1/frame5696.jpg,710,351,774,381,arac
T190619_V1_K1/frame5696.jpg,1015,424,1079,455,arac
T190619_V1_K1/frame5700.jpg,1561,400,1631,433,arac
T190619_V1_K1/frame5700.jpg,412,451,471,480,arac
T190619_V1_K1/frame5700.jpg,767,398,831,425,arac
T190619_V1_K1/frame5700.jpg,687,351,751,381,arac
T190619_V1_K1/frame5700.jpg,991,428,1056,459,arac
T190619_V1_K1/frame5704.jpg,1533,402,1602,435,arac
T190619_V1_K1/frame5704.jpg,393,452,453,481,arac
T190619_V1_K1/frame5704.jpg,747,398,811,425,arac
T190619_V1_K1/frame5704.jpg,661,355,725,385,arac
T190619_V1_K1/frame5704.jpg,968,428,1032,458,arac
T190619_V1_K1/frame5708.jpg,1505,403,1575,437,arac
T190619_V1_K1/frame5708.jpg,377,454,436,483,arac
T190619_V1_K1/frame5708.jpg,729,400,794,426,arac
T190619_V1_K1/frame5708.jpg,640,358,704,388,arac
T190619_V1_K1/frame5708.jpg,947,431,1012,461,arac
T190619_V1_K1/frame5712.jpg,1478,406,1547,440,arac
T190619_V1_K1/frame5712.jpg,358,454,417,483,arac
T190619_V1_K1/frame5712.jpg,711,402,776,428,arac
T190619_V1_K1/frame5712.jpg,613,358,677,388,arac
T190619_V1_K1/frame5712.jpg,923,431,987,461,arac
T190619_V1_K1/frame5716.jpg,1450,408,1519,442,arac
T190619_V1_K1/frame5716.jpg,339,454,399,483,arac
T190619_V1_K1/frame5716.jpg,692,401,757,428,arac
T190619_V1_K1/frame5716.jpg,589,359,653,389,arac
T190619_V1_K1/frame5716.jpg,900,431,964,462,arac
T190619_V1_K1/frame5720.jpg,1423,411,1492,444,arac
T190619_V1_K1/frame5720.jpg,323,453,382,483,arac
T190619_V1_K1/frame5720.jpg,675,401,740,427,arac
T190619_V1_K1/frame5720.jpg,568,358,633,388,arac
T190619_V1_K1/frame5720.jpg,878,433,942,463,arac
T190619_V1_K1/frame5724.jpg,1394,415,1463,448,arac
T190619_V1_K1/frame5724.jpg,306,452,365,481,arac
T190619_V1_K1/frame5724.jpg,658,402,723,429,arac
T190619_V1_K1/frame5724.jpg,545,360,610,390,arac
T190619_V1_K1/frame5724.jpg,856,433,920,463,arac
T190619_V1_K1/frame5728.jpg,1367,417,1436,450,arac
T190619_V1_K1/frame5728.jpg,287,451,347,481,arac
T190619_V1_K1/frame5728.jpg,641,401,706,428,arac
T190619_V1_K1/frame5728.jpg,521,359,586,389,arac
T190619_V1_K1/frame5728.jpg,832,435,896,466,arac
T190619_V1_K1/frame5732.jpg,1336,418,1405,452,arac
T190619_V1_K1/frame5732.jpg,271,449,330,479,arac
T190619_V1_K1/frame5732.jpg,624,401,689,428,arac
T190619_V1_K1/frame5732.jpg,497,360,562,390,arac
T190619_V1_K1/frame5732.jpg,812,435,876,465,arac
T190619_V1_K1/frame5736.jpg,1321,419,1380,452,arac
T190619_V1_K1/frame5736.jpg,256,453,315,482,arac
T190619_V1_K1/frame5736.jpg,604,401,669,428,arac
T190619_V1_K1/frame5736.jpg,478,362,542,392,arac
T190619_V1_K1/frame5736.jpg,788,436,852,466,arac
T190619_V1_K1/frame5740.jpg,236,450,295,479,arac
T190619_V1_K1/frame5740.jpg,590,401,654,428,arac
T190619_V1_K1/frame5740.jpg,458,361,522,391,arac
T190619_V1_K1/frame5740.jpg,765,436,829,466,arac
T190619_V1_K1/frame5744.jpg,226,451,285,481,arac
T190619_V1_K1/frame5744.jpg,571,403,636,429,arac
T190619_V1_K1/frame5744.jpg,434,361,499,391,arac
T190619_V1_K1/frame5744.jpg,746,439,810,469,arac
T190619_V1_K1/frame5748.jpg,209,451,269,480,arac
T190619_V1_K1/frame5748.jpg,554,403,619,429,arac
T190619_V1_K1/frame5748.jpg,412,361,476,391,arac
T190619_V1_K1/frame5748.jpg,725,440,789,470,arac
T190619_V1_K1/frame5752.jpg,192,452,251,481,arac
T190619_V1_K1/frame5752.jpg,536,403,601,429,arac
T190619_V1_K1/frame5752.jpg,392,361,457,391,arac
T190619_V1_K1/frame5752.jpg,702,439,766,469,arac
T190619_V1_K1/frame5756.jpg,177,453,236,482,arac
T190619_V1_K1/frame5756.jpg,520,403,584,429,arac
T190619_V1_K1/frame5756.jpg,372,363,437,393,arac
T190619_V1_K1/frame5756.jpg,682,439,746,470,arac
T190619_V1_K1/frame5760.jpg,161,453,221,482,arac
T190619_V1_K1/frame5760.jpg,502,402,567,429,arac
T190619_V1_K1/frame5760.jpg,351,364,416,394,arac
T190619_V1_K1/frame5760.jpg,663,439,727,470,arac
T190619_V1_K1/frame5764.jpg,149,453,208,482,arac
T190619_V1_K1/frame5764.jpg,488,401,552,428,arac
T190619_V1_K1/frame5764.jpg,330,363,394,393,arac
T190619_V1_K1/frame5764.jpg,643,441,707,471,arac
T190619_V1_K1/frame5768.jpg,131,453,191,482,arac
T190619_V1_K1/frame5768.jpg,470,403,534,430,arac
T190619_V1_K1/frame5768.jpg,310,364,375,394,arac
T190619_V1_K1/frame5768.jpg,621,442,685,472,arac
T190619_V1_K1/frame5772.jpg,117,453,176,482,arac
T190619_V1_K1/frame5772.jpg,454,402,519,429,arac
T190619_V1_K1/frame5772.jpg,293,364,358,394,arac
T190619_V1_K1/frame5772.jpg,603,441,667,471,arac
T190619_V1_K1/frame5772.jpg,1074,431,1104,464,arac
T190619_V1_K1/frame5776.jpg,103,451,163,480,arac
T190619_V1_K1/frame5776.jpg,439,401,504,428,arac
T190619_V1_K1/frame5776.jpg,272,361,337,391,arac
T190619_V1_K1/frame5776.jpg,579,441,643,472,arac
T190619_V1_K1/frame5776.jpg,1046,431,1104,464,arac
T190619_V1_K1/frame5780.jpg,87,451,147,480,arac
T190619_V1_K1/frame5780.jpg,420,401,485,428,arac
T190619_V1_K1/frame5780.jpg,256,362,320,392,arac
T190619_V1_K1/frame5780.jpg,563,441,627,472,arac
T190619_V1_K1/frame5780.jpg,1021,432,1086,465,arac
T190619_V1_K1/frame5784.jpg,73,448,133,477,arac
T190619_V1_K1/frame5784.jpg,406,401,470,428,arac
T190619_V1_K1/frame5784.jpg,236,361,300,391,arac
T190619_V1_K1/frame5784.jpg,542,441,606,471,arac
T190619_V1_K1/frame5784.jpg,994,432,1058,466,arac
T190619_V1_K1/frame5788.jpg,59,448,120,477,arac
T190619_V1_K1/frame5788.jpg,391,399,456,426,arac
T190619_V1_K1/frame5788.jpg,220,358,284,388,arac
