photos/t3_new_data/B270619_V1_K1/frame2664.jpg,1032,447,1046,475,yaya
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,1485,702,1687,820,arac
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,1185,904,1208,948,yaya
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,675,849,723,923,arac
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,816,483,976,592,arac
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,78,630,131,703,arac
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,604,463,756,573,arac
photos/t3_new_data/B270619_V1_K1/frame2668.jpg,1034,455,1048,483,yaya
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,1485,702,1687,820,arac
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,1194,915,1217,959,yaya
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,673,861,721,935,arac
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,816,483,976,592,arac
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,77,636,130,709,arac
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,604,463,756,573,arac
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,1038,466,1052,494,yaya
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,844,434,861,463,yaya
photos/t3_new_data/B270619_V1_K1/frame2672.jpg,908,468,922,495,yaya
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,1499,734,1701,852,arac
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,1200,928,1222,972,yaya
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,684,874,732,949,arac
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,825,497,985,607,arac
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,74,649,127,723,arac
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,608,476,760,585,arac
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,1043,480,1056,508,yaya
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,846,442,864,472,yaya
photos/t3_new_data/B270619_V1_K1/frame2676.jpg,910,482,924,508,yaya
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,1499,734,1701,852,arac
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,1208,930,1230,974,yaya
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,682,883,730,958,arac
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,826,509,986,618,arac
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,76,656,130,730,arac
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,612,493,764,602,arac
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,1050,487,1063,515,yaya
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,851,449,869,479,yaya
photos/t3_new_data/B270619_V1_K1/frame2680.jpg,910,490,925,516,yaya
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,1510,769,1713,887,arac
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,1210,947,1232,991,yaya
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,683,899,731,973,arac
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,839,531,1000,640,arac
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,79,665,132,738,arac
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,617,508,769,617,arac
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,1054,498,1067,526,yaya
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,856,458,873,488,yaya
photos/t3_new_data/B270619_V1_K1/frame2684.jpg,911,502,925,529,yaya
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,1510,769,1713,887,arac
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,1223,965,1246,1009,yaya
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,693,912,741,986,arac
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,842,543,1002,652,arac
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,76,674,130,748,arac
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,621,521,773,630,arac
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,1056,509,1070,537,yaya
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,858,468,876,498,yaya
photos/t3_new_data/B270619_V1_K1/frame2688.jpg,913,515,927,541,yaya
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,1528,797,1731,915,arac
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,1230,974,1253,1018,yaya
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,691,924,739,998,arac
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,842,543,1002,652,arac
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,76,687,130,760,arac
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,621,521,773,630,arac
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,1061,520,1074,548,yaya
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,866,478,884,507,yaya
photos/t3_new_data/B270619_V1_K1/frame2692.jpg,915,521,929,547,yaya
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,1528,797,1731,915,arac
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,1236,981,1258,1025,yaya
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,697,943,745,1017,arac
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,839,556,1000,666,arac
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,72,700,126,773,arac
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,622,533,774,642,arac
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,1064,529,1078,557,yaya
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,867,486,885,515,yaya
photos/t3_new_data/B270619_V1_K1/frame2696.jpg,916,529,930,555,yaya
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,1539,816,1741,934,arac
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,1244,999,1267,1043,yaya
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,698,951,746,1026,arac
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,846,572,1006,682,arac
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,73,706,126,780,arac
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,626,546,778,655,arac
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,1069,540,1083,568,yaya
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,871,502,888,532,yaya
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,914,544,929,571,yaya
photos/t3_new_data/B270619_V1_K1/frame2700.jpg,35,55,77,94,yaya
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,1539,816,1741,934,arac
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,1250,1005,1273,1049,yaya
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,698,971,746,1046,arac
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,847,577,1007,687,arac
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,69,720,122,793,arac
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,628,553,780,662,arac
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,1073,547,1087,575,yaya
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,879,512,897,542,yaya
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,915,554,929,581,yaya
photos/t3_new_data/B270619_V1_K1/frame2704.jpg,35,55,77,94,yaya
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,1542,828,1745,945,arac
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,1260,1017,1283,1061,yaya
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,698,971,746,1046,arac
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,847,577,1007,687,arac
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,69,720,122,793,arac
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,631,566,783,676,arac
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,1077,561,1090,589,yaya
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,881,520,898,550,yaya
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,913,562,928,588,yaya
photos/t3_new_data/B270619_V1_K1/frame2708.jpg,34,62,75,100,yaya
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,1549,849,1751,967,arac
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,1271,1031,1294,1075,yaya
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,710,1001,759,1076,arac
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,865,602,1026,711,arac
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,67,738,120,811,arac
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,635,575,787,684,arac
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,1083,569,1097,597,yaya
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,886,527,904,557,yaya
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,919,573,934,599,yaya
photos/t3_new_data/B270619_V1_K1/frame2712.jpg,34,71,75,110,yaya
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,1549,849,1751,967,arac
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,710,1001,759,1076,arac
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,865,613,1026,722,arac
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,67,738,120,811,arac
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,637,598,789,707,arac
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,1088,582,1101,610,yaya
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,889,538,907,568,yaya
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,919,587,934,613,yaya
photos/t3_new_data/B270619_V1_K1/frame2716.jpg,34,71,75,110,yaya
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,1571,869,1773,987,arac
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,710,1001,759,1076,arac
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,865,613,1026,722,arac
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,73,770,126,844,arac
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,637,598,789,707,arac
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,1092,594,1106,622,yaya
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,921,597,936,624,yaya
photos/t3_new_data/B270619_V1_K1/frame2720.jpg,36,79,77,118,yaya
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,1579,899,1781,1017,arac
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,872,634,1033,743,arac
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,74,780,128,853,arac
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,658,619,810,728,arac
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,1098,607,1112,635,yaya
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,922,609,936,635,yaya
photos/t3_new_data/B270619_V1_K1/frame2724.jpg,37,83,78,121,yaya
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,1579,899,1781,1017,arac
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,875,643,1036,752,arac
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,76,785,129,869,arac
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,658,619,810,728,arac
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,1104,616,1118,644,yaya
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,923,616,937,642,yaya
photos/t3_new_data/B270619_V1_K1/frame2728.jpg,37,83,78,121,yaya
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,1579,899,1781,1017,arac
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,894,664,1054,774,arac
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,76,795,129,880,arac
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,663,645,815,754,arac
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,1109,628,1122,656,yaya
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,922,625,936,652,yaya
photos/t3_new_data/B270619_V1_K1/frame2732.jpg,38,93,80,132,yaya
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,1597,930,1799,1048,arac
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,894,664,1054,774,arac
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,75,808,128,893,arac
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,663,645,815,754,arac
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,1112,639,1126,667,yaya
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,926,643,940,669,yaya
photos/t3_new_data/B270619_V1_K1/frame2736.jpg,38,99,80,137,yaya
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,1597,930,1799,1048,arac
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,889,690,1050,799,arac
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,75,808,128,893,arac
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,675,682,828,792,arac
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,1117,649,1130,677,yaya
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,929,652,944,678,yaya
photos/t3_new_data/B270619_V1_K1/frame2740.jpg,39,105,80,144,yaya
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,1597,930,1799,1048,arac
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,901,713,1062,822,arac
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,77,839,142,923,arac
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,675,682,828,792,arac
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,1121,657,1135,685,yaya
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,927,662,941,688,yaya
photos/t3_new_data/B270619_V1_K1/frame2744.jpg,32,114,73,152,yaya
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,1624,969,1826,1070,arac
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,905,715,1066,824,arac
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,75,852,141,936,arac
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,675,682,828,792,arac
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,1126,668,1139,696,yaya
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,928,678,942,704,yaya
photos/t3_new_data/B270619_V1_K1/frame2748.jpg,32,123,73,162,yaya
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,1624,969,1826,1070,arac
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,912,723,1072,833,arac
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,74,866,140,951,arac
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,680,702,832,811,arac
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,1129,681,1143,709,yaya
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,928,686,943,712,yaya
photos/t3_new_data/B270619_V1_K1/frame2752.jpg,32,132,73,170,yaya
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,1624,969,1826,1070,arac
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,912,723,1072,833,arac
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,75,882,141,966,arac
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,680,702,832,811,arac
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,1136,689,1149,717,yaya
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,930,702,944,728,yaya
photos/t3_new_data/B270619_V1_K1/frame2756.jpg,25,136,66,175,yaya
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1638,987,1840,1080,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,922,743,1083,853,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,76,903,141,987,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,683,725,835,834,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1141,704,1154,732,yaya
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,933,718,947,744,yaya
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,22,146,64,184,yaya
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1274,0,1305,34,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1303,0,1336,35,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1336,0,1371,44,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1493,0,1551,24,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1490,19,1555,49,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1496,38,1557,64,arac
photos/t3_new_data/B270619_V1_K1/frame2760.jpg,1500,53,1551,81,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,925,756,1085,865,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,75,914,140,998,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,680,744,832,853,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,933,723,948,750,yaya
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,23,152,64,190,yaya
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1274,0,1305,34,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1303,0,1336,35,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1336,0,1371,44,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1493,0,1551,24,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1490,19,1555,49,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1499,40,1559,65,arac
photos/t3_new_data/B270619_V1_K1/frame2764.jpg,1501,60,1552,88,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,916,765,1077,875,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,73,926,138,1010,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,692,758,844,867,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,933,737,948,763,yaya
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,23,152,64,190,yaya
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1281,0,1313,39,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1311,0,1344,39,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1341,4,1376,51,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1497,10,1555,34,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1492,29,1557,59,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1497,48,1558,73,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1501,65,1552,93,arac
photos/t3_new_data/B270619_V1_K1/frame2768.jpg,1503,0,1553,15,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,930,789,1091,898,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,73,941,139,1026,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,692,758,844,867,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,937,754,951,780,yaya
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,17,159,58,197,yaya
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1285,4,1316,44,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1311,7,1344,46,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1343,8,1377,56,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1502,15,1560,39,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1492,29,1557,59,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1499,53,1560,79,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1505,72,1556,100,arac
photos/t3_new_data/B270619_V1_K1/frame2772.jpg,1503,0,1553,15,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,944,814,1105,923,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,76,951,142,1035,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,701,786,853,895,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,935,761,950,787,yaya
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,19,166,60,205,yaya
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1289,13,1321,54,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1315,15,1348,54,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1347,15,1381,63,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1508,20,1566,45,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1505,36,1570,66,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1505,62,1565,87,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1512,77,1563,105,arac
photos/t3_new_data/B270619_V1_K1/frame2776.jpg,1512,5,1562,22,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,944,814,1105,923,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,76,951,142,1035,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,701,786,853,895,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,938,776,953,802,yaya
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,19,166,60,205,yaya
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1295,16,1326,56,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1322,19,1356,58,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1353,22,1388,69,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1514,28,1572,52,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1508,47,1573,77,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1514,70,1575,95,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1520,86,1571,114,arac
photos/t3_new_data/B270619_V1_K1/frame2780.jpg,1521,14,1571,32,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,948,827,1108,936,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,78,973,143,1058,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,708,806,860,915,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,943,788,958,814,yaya
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,29,172,71,210,yaya
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1307,24,1338,65,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1331,25,1365,64,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1363,31,1398,78,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1523,35,1581,59,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1517,53,1582,83,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1520,74,1581,100,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1527,94,1579,122,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1529,21,1579,39,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1162,0,1189,37,arac
photos/t3_new_data/B270619_V1_K1/frame2784.jpg,1123,0,1155,24,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,960,844,1120,954,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,77,985,143,1069,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,707,822,859,931,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,944,797,959,824,yaya
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,29,172,71,210,yaya
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1312,23,1343,73,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1339,30,1372,74,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1370,36,1404,84,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1527,42,1585,66,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1520,57,1586,87,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1524,83,1584,109,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1531,101,1582,129,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1532,25,1583,45,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1168,0,1195,39,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1131,0,1163,26,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,962,0,1016,22,arac
photos/t3_new_data/B270619_V1_K1/frame2788.jpg,1081,0,1104,24,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,960,844,1120,954,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,80,995,145,1079,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,711,832,863,942,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,945,816,960,842,yaya
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,31,184,72,222,yaya
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1312,23,1343,73,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1339,30,1372,74,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1370,36,1404,84,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1527,42,1585,66,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1525,62,1590,92,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1528,86,1589,111,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1531,101,1582,129,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1532,25,1583,45,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1168,0,1195,39,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,1131,0,1163,26,arac
photos/t3_new_data/B270619_V1_K1/frame2792.jpg,962,0,1016,22,arac
